"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","6.30",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","1244034.80",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","48.15",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","SpeedOfLight","","","","SOLBottleneck","OPT","This workload exhibits low compute throughput and memory bandwidth utilization relative to the peak performance of this device. Achieved compute throughput and/or memory bandwidth below 60.0% of peak typically indicate latency issues. Look at Scheduler Statistics and Warp State Statistics for potential reasons.","",""
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Block Size","","256",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Cluster Size","","0",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Grid Size","","16384",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Preferred Cluster Size","","0",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Registers Per Thread","register/thread","128",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","16.38",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","2.56",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","# SMs","SM","70",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Stack Size","","1024",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Threads","thread","4194304",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","# TPCs","","35",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Enabled TPC IDs","","all",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Uses Green Context","","0",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Waves Per SM","","117.03",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Max Active Clusters","cluster","0",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Max Cluster Size","block","8",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Overall GPU Occupancy","%","0",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Cluster Occupancy","%","0",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Barriers","block","24",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit SM","block","24",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Registers","block","2",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Shared Mem","block","4",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Warps","block","6",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Theoretical Active Warps per SM","warp","16",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Theoretical Occupancy","%","33.33",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Achieved Occupancy","%","32.29",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Achieved Active Warps Per SM","warp","15.50",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","","","","TheoreticalOccupancy","OPT","The 4.00 theoretical warps per scheduler this kernel can issue according to its occupancy are below the hardware maximum of 12. This kernel's theoretical occupancy (33.3%) is limited by the number of required registers.","local","66.67"
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","1031908",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","61016064",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","1244034.80",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","88691542",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","821347.25",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","27201288",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","1244034.80",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","88691542",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","1241797.82",
"15","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","354766168",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","13.78",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","SM Frequency","Ghz","2.29",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","491558",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Memory Throughput","%","96.01",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","DRAM Throughput","%","22.60",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Duration","us","214.82",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","38.85",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","96.01",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","485594.89",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","19.10",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","SpeedOfLight","","","","SOLBottleneck","INF","This workload is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing L2 in the Memory Workload Analysis section.","",""
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Block Size","","256",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Cluster Size","","0",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Grid Size","","16384",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Preferred Cluster Size","","0",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Registers Per Thread","register/thread","36",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","65.54",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","3.07",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","# SMs","SM","70",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Stack Size","","1024",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Threads","thread","4194304",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","# TPCs","","35",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Enabled TPC IDs","","all",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Uses Green Context","","0",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Waves Per SM","","39.01",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Max Active Clusters","cluster","0",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Max Cluster Size","block","8",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Overall GPU Occupancy","%","0",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Cluster Occupancy","%","0",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Barriers","block","24",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit SM","block","24",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Registers","block","6",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Shared Mem","block","16",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Warps","block","6",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Theoretical Active Warps per SM","warp","48",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Theoretical Occupancy","%","100",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Achieved Occupancy","%","94.30",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Achieved Active Warps Per SM","warp","45.26",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","669292",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","23689216",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","485594.89",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","34377010",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","431372.29",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","10536456",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","485594.89",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","34377010",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","485508.64",
"16","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","137508040",
"17","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","13.79",
"17","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","SM Frequency","Ghz","2.28",
"17","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","5021105",
"17","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Memory Throughput","%","64.53",
"17","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","DRAM Throughput","%","5.65",
"17","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Duration","ms","2.20",
"17","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","25.12",
